?item	?itemLabel	?term	?termLabel	?constituency	?constituencyLabel	?party	?partyLabel	?start	?election	?electionLabel	?end	?cause	?causeLabel
<http://www.wikidata.org/entity/Q7528660>	"Sir Richard Simeon, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q650377>	"Isle of Wight"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528677>	"Sir Richard Vyvyan, 8th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4968765>	"Bristol"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528680>	"Sir Richard Williams-Bulkeley, 10th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q750661>	"Ynys Môn"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528718>	"Sir Robert Bateson, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6671187>	"Londonderry County"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528768>	"Sir Robert Ferguson, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6671190>	"Londonderry City"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528792>	"Sir Robert Heron, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189400>	"Peterborough"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528835>	"Sir Robert Pigot, 4th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189434>	"Bridgnorth"@en			"1832-12-11T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528837>	"Sir Robert Price, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5738069>	"Herefordshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528860>	"Sir Robert Throckmorton, 8th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4892238>	"Berkshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528861>	"Sir Robert Vaughan, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6819499>	"Merioneth"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528937>	"Sir Samuel Crompton, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7785130>	"Thirsk"@en			"1834-03-21T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7528986>	"Sir Stephen Glynne, 9th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5459480>	"Flint Boroughs"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529041>	"Sir Thomas Barrett-Lennard, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567196>	"South Essex"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529126>	"Thomas Frankland Lewis"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7281491>	"Radnorshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529140>	"Sir Thomas Gladstone, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7231525>	"Portarlington"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529312>	"Sir Thomas Winnington, 3rd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4899742>	"Bewdley"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529424>	"Sir Watkin Williams-Wynn, 5th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5256623>	"Denbighshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529524>	"Sir William Chaytor, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56185650>	"City of Durham"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529526>	"Sir William Chaytor, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7639684>	"Sunderland"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529531>	"Sir William Clay, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7829661>	"Tower Hamlets"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529690>	"Sir William Miles, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189349>	"East Somerset"@en			"1834-02-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529744>	"Sir William Rae, 3rd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5002505>	"Buteshire"@en			"1833-09-04T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529765>	"Sir William Salusbury-Trelawny, 8th Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5328170>	"East Cornwall"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7529846>	"Sir William ffolkes, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7986082>	"West Norfolk"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7598650>	"Standish O'Grady, 2nd Viscount Guillamore"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5177700>	"County Limerick"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7609831>	"Stephen Lushington"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7829661>	"Tower Hamlets"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7614951>	"William Murray, 4th Earl of Mansfield and Mansfield"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7061462>	"Norwich"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7784930>	"John Bowes"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567087>	"South Durham"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7787181>	"Thomas Assheton Smith"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q47412741>	"Caernarvonshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7787411>	"Thomas Barnwall Martin"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5519481>	"Galway County"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7788361>	"Thomas Charlton Whitmore"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189434>	"Bridgnorth"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7789082>	"Thomas Duffield"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4667818>	"Abingdon"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7789699>	"Thomas Foley, 4th Baron Foley"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q47412653>	"Worcestershire Western"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1833-04-16T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q46992747>	"succession to a peerage"@en
<http://www.wikidata.org/entity/Q7789773>	"Thomas Francis Kennedy"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4831620>	"Ayr Burghs"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-02-04T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q796919>	"resignation"@en
<http://www.wikidata.org/entity/Q7789823>	"Thomas Fremantle, 1st Baron Cottesloe"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189404>	"Buckingham"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7790050>	"Thomas Gisborne"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7055109>	"North Derbyshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7790834>	"Thomas Houldsworth"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q16958798>	"North Nottinghamshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7793085>	"Thomas Peers Williams"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189488>	"Great Marlow"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7793440>	"Thomas Read Kemp"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189406>	"Lewes"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7793544>	"Thomas Rider"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7985607>	"West Kent"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7793929>	"Thomas Sheppard"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5505727>	"Frome"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794220>	"Thomas Stonor, 3rd Baron Camoys"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189462>	"Oxford"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1833-03-17T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>		
<http://www.wikidata.org/entity/Q7794843>	"Thomas Wallace"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189378>	"Carlow County"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794992>	"Thomas Wentworth Beaumont"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7568038>	"South Northumberland"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7795282>	"Thomas Wood"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4960089>	"Breconshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7959195>	"Wadham Wyndham"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189396>	"Salisbury"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1833-05-06T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>		
<http://www.wikidata.org/entity/Q8004161>	"William Addams Williams"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6901156>	"Monmouthshire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8004693>	"William Augustus Johnson"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q11797283>	"North Leicestershire"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005682>	"William Bolling"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4940138>	"Bolton"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005994>	"William Brougham, 2nd Baron Brougham and Vaux"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q47413659>	"Southwark"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8006971>	"William Cole, 3rd Earl of Enniskillen"@en	<http://www.wikidata.org/entity/Q21084428>	"11th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5444360>	"Fermanagh"@en			"1832-12-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q1582019>	"1832 United Kingdom general election"@en	"1834-12-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
